0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005800000000000002;0.010842424242424249;0.014412121212121215;0.01935303030303026;0.023297474747474668;0.021587373737373662;0.021598989898989826;0.021931998556998483;0.02300591630591623;0.024067279942279862;0.029308694083693975;0.03279574314574305;0.03440458152958145;0.03646259018759012;0.03608971861471854;0.03565461760461754;0.035926695526695474;0.036867965367965314;0.036921933621933564;0.036499314574314504;0.03645876623376617;0.03559484126984121;0.036414285714285656;0.03682499999999994;0.03571111111111105;0.03467979797979792;0.034889718614718554;0.035346825396825335;0.03496666666666662;0.03529365079365075;0.03556865079365077;0.03470793650793648;0.03400436507936505;0.034768650793650775;0.03371547619047617;0.033695634920634904;0.034830555555555545;0.034821825396825386;0.03433055555555554;0.035521031746031745;0.0359952380952381;0.03525674603174603;0.03490714285714286;0.03424444444444443;0.03540555555555556;0.035534920634920635;0.035736111111111114;0.03637896825396826;0.03562936507936509;0.034603571428571435;0.035584920634920636;0.035737698412698415;0.03482579365079366;0.03347261904761904;0.03318690476190476;0.03261865079365079;0.03172460317460316;0.030861111111111086;0.02979523809523808;0.030484523809523795;0.030397619047619024;0.028713095238095215;0.027757142857142834;0.0270253968253968;0.027143253968253938;0.026861111111111075;0.027424603174603147;0.027410714285714254;0.027535714285714254;0.026965476190476154;0.028501190476190437;0.02840238095238091;0.027543650793650756;0.02842301587301583;0.028555158730158688;0.028816269841269795;0.028782936507936462;0.028499603174603132;0.02847579365079361;0.029331746031745994;0.028907936507936476;0.029200793650793616;0.028088888888888865;0.02833650793650791;0.027043650793650762;0.02796349206349203;0.02767658730158727;0.029406349206349165;0.02923730158730154;0.03014682539682535;0.030223809523809483;0.029944047619047596;0.031686904761904736;0.03191904761904759;0.03065238095238092;0.030233333333333303;0.030707142857142822;0.029563095238095204;0.0295035714285714;0.029647619047619013;0.027177380952380925;0.02751071428571426;0.026453571428571406;0.02460595238095236;0.024403571428571406;0.022545238095238077;0.02097142857142856;0.020563095238095228;0.020754761904761894;0.020635714285714278;0.020449999999999992;0.02039285714285714;0.02131666666666666;0.021992857142857133;0.021592857142857136;
1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0035469696969696956;0.00843484848484849;0.013419191919191916;0.01720555555555554;0.021453535353535322;0.020082828282828258;0.01904191919191917;0.01895606060606058;0.020182575757575722;0.02231010101010095;0.025335606060605986;0.027353535353535262;0.029051010101009994;0.02940075757575747;0.03004563492063481;0.03092593795093784;0.03187467532467522;0.03260945165945156;0.03353690476190467;0.03338961038961031;0.03390393217893211;0.03398189033189026;0.03289173881673873;0.03230876623376615;0.032459523809523716;0.03360786435786427;0.034314466089466;0.033227922077921995;0.03220487012987005;0.03209296536796529;0.031199278499278425;0.029789754689754627;0.029984956709956653;0.030727020202020144;0.030770670995670938;0.030638492063492014;0.030989285714285664;0.030919047619047568;0.031053571428571382;0.03101031746031742;0.031156349206349163;0.031341269841269795;0.03140952380952376;0.030742460317460276;0.030964285714285677;0.029583730158730132;0.029684920634920602;0.030115873015872978;0.029838888888888856;0.03066428571428568;0.030137301587301556;0.029910317460317432;0.028921031746031715;0.02995238095238092;0.028035714285714254;0.028326984126984096;0.02923769841269838;0.02998015873015869;0.031774603174603136;0.03179841269841266;0.03101468253968249;0.030974603174603127;0.030449999999999953;0.029716666666666624;0.029394841269841227;0.029465873015872973;0.029362698412698365;0.028956746031745986;0.028756349206349167;0.028251587301587264;0.028556746031746;0.027946428571428542;0.02839603174603172;0.027968650793650764;0.02637103174603172;0.025098412698412675;0.02476944444444442;0.02415238095238093;0.02376071428571426;0.02343095238095236;0.022942063492063475;0.022778968253968235;0.021580952380952367;0.021034920634920625;0.02011230158730158;0.019811111111111106;0.018384920634920632;0.018366666666666663;0.018812698412698406;0.01879126984126984;0.018455555555555548;0.018035317460317456;0.019872222222222218;0.019215873015873013;0.01911071428571428;0.01969285714285714;0.01944880952380952;0.019572619047619044;0.01983690476190476;0.02028333333333333;0.020304761904761902;0.01951547619047619;0.021282142857142847;0.022966666666666656;0.022565476190476177;0.023201190476190462;0.02422023809523808;0.024229761904761882;0.024953571428571405;0.024892857142857123;0.02508333333333331;0.023433333333333316;0.02279285714285713;0.0235690476190476;0.025136904761904742;
2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0054929292929292925;0.00997171717171718;0.013112121212121216;0.016458585858585853;0.019984595959595904;0.018365404040403998;0.017226010101010072;0.017036868686868656;0.016568181818181787;0.01812189754689751;0.020765836940836883;0.022467352092352028;0.024159018759018693;0.024751695526695455;0.02477687590187583;0.0248445526695526;0.025387662337662275;0.026695851370851308;0.02818163780663774;0.028340223665223596;0.0298409451659451;0.030181024531024465;0.030642568542568485;0.030947691197691134;0.03172388167388161;0.032921464646464595;0.034298448773448724;0.035350432900432854;0.03594801587301583;0.036426984126984085;0.03544166666666663;0.03539603174603172;0.035300793650793624;0.03506507936507935;0.036037301587301576;0.03528412698412697;0.034662301587301575;0.034387698412698404;0.035188888888888895;0.03502817460317462;0.03507301587301588;0.034458333333333334;0.03378650793650793;0.03492023809523809;0.033745634920634905;0.03351388888888887;0.0333174603174603;0.0311051587301587;0.030223809523809497;0.030728968253968227;0.03166309523809521;0.03237420634920632;0.03270753968253966;0.03202658730158728;0.031205952380952345;0.03029365079365076;0.031005158730158692;0.031240873015872975;0.03118611111111107;0.03022658730158726;0.029518253968253933;0.02957261904761901;0.02876904761904759;0.029500793650793618;0.029753968253968224;0.02959047619047616;0.029208333333333305;0.029023015873015846;0.029428968253968228;0.03008293650793648;0.02913531746031743;0.029493650793650763;0.03021746031746029;0.02931269841269838;0.02999960317460314;0.027501190476190446;0.0267333333333333;0.025898809523809494;0.024871428571428544;0.024603968253968225;0.024444444444444414;0.024777380952380926;0.024483333333333305;0.02398690476190474;0.023207539682539663;0.021884920634920625;0.021365873015872998;0.021376587301587282;0.021503968253968234;0.021701587301587284;0.02232658730158728;0.022299206349206336;0.02296349206349205;0.024038492063492047;0.023671825396825386;0.022813492063492053;0.023189682539682527;0.023414682539682527;0.02337738095238094;0.023751190476190464;0.024227380952380934;0.024639285714285697;0.024389285714285697;0.02446309523809522;0.024573809523809508;0.025601190476190465;0.025824999999999987;0.024948809523809512;0.024672619047619034;0.02472380952380951;0.024774999999999985;0.024259523809523793;0.02380357142857141;0.023734523809523796;0.022299999999999993;
3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004622727272727273;0.009743939393939397;0.0132709595959596;0.017396969696969692;0.020963131313131263;0.019523737373737332;0.018883333333333294;0.02015656565656561;0.02102341269841265;0.023758513708513642;0.025506998556998485;0.02546197691197684;0.02677124819624812;0.027819336219336133;0.027635137085137;0.02661410533910526;0.026948448773448694;0.02769902597402589;0.02747193362193354;0.0299838383838383;0.03145988455988447;0.031090043290043202;0.03221940836940829;0.0319105699855699;0.030867243867243786;0.03132467532467525;0.03204693362193355;0.031466738816738754;0.030284199134199077;0.02998419913419908;0.03061746031746026;0.030476587301587248;0.030830952380952324;0.029632142857142805;0.02902341269841265;0.02795634920634916;0.027196031746031708;0.026684523809523776;0.026232142857142825;0.026005158730158698;0.02542738095238092;0.024900793650793625;0.024094841269841242;0.024703968253968235;0.025559920634920616;0.025150793650793632;0.02566666666666665;0.025826587301587288;0.025526984126984106;0.02627976190476188;0.025959523809523783;0.026451587301587278;0.026370238095238075;0.02632420634920633;0.02717301587301585;0.026916666666666644;0.02613174603174601;0.025994047619047597;0.025509523809523784;0.025277380952380926;0.026024999999999975;0.024680158730158705;0.022957936507936486;0.023619841269841246;0.022482539682539663;0.021955158730158714;0.022686507936507925;0.022720238095238085;0.021601587301587292;0.02189325396825396;0.021421428571428563;0.02124126984126984;0.021405555555555553;0.020536904761904756;0.02061071428571428;0.02119285714285714;0.021001190476190472;0.020736904761904755;0.01936666666666666;0.020308333333333328;0.021077380952380948;0.02184642857142857;0.020535714285714282;0.02098452380952381;0.02176785714285714;0.022696428571428562;0.023216666666666653;0.022952380952380943;0.024322619047619037;0.023813095238095223;0.023003571428571415;0.022501190476190466;0.022722619047619037;0.022283333333333318;0.022419047619047602;0.02113333333333332;0.019946428571428563;0.021826190476190464;0.02257023809523808;0.02264047619047618;0.021829761904761897;0.021796428571428564;0.022296428571428564;0.02095119047619047;0.020689285714285716;0.021136904761904763;0.02139642857142857;0.021177380952380948;0.020834523809523806;0.02093452380952381;0.022205952380952375;0.023129761904761903;0.023129761904761896;0.022839285714285708;0.022670238095238094;
4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005372727272727273;0.010658585858585864;0.015628282828282835;0.019932070707070662;0.024231060606060527;0.02110984848484843;0.01981186868686864;0.0193633838383838;0.02125757575757571;0.02281818181818176;0.02598964646464639;0.028551262626262546;0.029506060606060522;0.030168939393939314;0.029941666666666582;0.028505988455988385;0.02791179653679647;0.028965331890331816;0.032051406926406845;0.03317954545454538;0.03386277056277048;0.032424639249639176;0.031488888888888816;0.032023448773448704;0.03138257575757569;0.03270678210678204;0.03483293650793645;0.034556746031745966;0.03461356421356416;0.03520804473304469;0.035932611832611795;0.03469094516594514;0.03589134199134197;0.03515443722943721;0.034531818181818164;0.034927453102453085;0.03430634920634918;0.03675955988455985;0.03607463924963922;0.035971031746031716;0.03752261904761904;0.0379623015873016;0.038890873015873045;0.03876190476190477;0.04035317460317462;0.03919285714285717;0.03899563492063495;0.038871825396825425;0.03884960317460322;0.037232142857142866;0.036821428571428574;0.0371686507936508;0.03726587301587305;0.037361904761904804;0.037132539682539725;0.03804642857142862;0.03807976190476194;0.0390992063492064;0.03841785714285718;0.03852063492063497;0.038500793650793695;0.0388007936507937;0.03870793650793655;0.03750119047619051;0.036750396825396846;0.03484444444444444;0.03509801587301587;0.03501666666666667;0.03628373015873017;0.03620634920634922;0.03506944444444443;0.03410873015873015;0.03445515873015872;0.0340456349206349;0.03460753968253967;0.033419444444444425;0.03248968253968252;0.032573809523809505;0.03204523809523807;0.0324535714285714;0.033039285714285695;0.032219047619047585;0.03255952380952378;0.03463690476190476;0.0357107142857143;0.033972619047619036;0.03271071428571427;0.03207261904761903;0.03247896825396824;0.03117936507936505;0.030024603174603145;0.028953174603174574;0.02921865079365076;0.02860912698412695;0.0286365079365079;0.028329365079365048;0.029503174603174566;0.027705158730158688;0.026927777777777738;0.0264833333333333;0.02575952380952378;0.025913095238095207;0.02603928571428568;0.02517976190476188;0.025250396825396797;0.024664682539682518;0.024162301587301566;0.02311825396825395;0.021642063492063476;0.021790873015873;0.01990515873015872;0.021178968253968238;0.020013492063492063;0.019915873015873012;0.019121825396825394;
5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005692424242424247;0.010742424242424248;0.015921212121212117;0.019450505050505038;0.024457070707070656;0.022822727272727227;0.020295454545454505;0.01979797979797976;0.020821717171717113;0.022686868686868627;0.025263131313131248;0.02661464646464638;0.027835606060605974;0.027576010101010018;0.026768434343434268;0.026430808080808;0.027571969696969612;0.030740909090908985;0.033379292929292835;0.03443780663780656;0.03559682539682533;0.035309632034631964;0.03412629870129861;0.03464188311688303;0.035457647907647834;0.036112265512265464;0.036369769119769066;0.03549065656565652;0.03655851370851365;0.036013997113997054;0.03358023088023081;0.03256987734487729;0.0312278138528138;0.03216511544011539;0.033776623376623335;0.0348635281385281;0.03362979797979794;0.03394729437229433;0.03403618326118322;0.03408860028860025;0.03579494949494946;0.03566356421356418;0.035768326118326095;0.036065548340548315;0.03696666666666665;0.03674722222222219;0.037453571428571406;0.03598611111111109;0.03593452380952379;0.03662539682539681;0.0366392857142857;0.03660952380952379;0.03722936507936508;0.03693571428571428;0.0374015873015873;0.03662261904761904;0.03565158730158729;0.036775793650793656;0.036536904761904763;0.03585992063492062;0.03613968253968252;0.03569920634920634;0.03512857142857144;0.03381547619047619;0.03433888888888889;0.033844444444444434;0.03155158730158727;0.03146944444444442;0.031127777777777747;0.03135119047619045;0.03080317460317457;0.03137777777777775;0.03090753968253965;0.0297083333333333;0.028404365079365047;0.02787460317460314;0.02757460317460314;0.02747539682539679;0.02752857142857139;0.028918650793650746;0.02977896825396821;0.029387698412698372;0.028649999999999964;0.028290476190476154;0.028079761904761868;0.028258333333333295;0.028691269841269806;0.027985317460317426;0.027229365079365048;0.026331746031746005;0.02567261904761902;0.026022619047619024;0.026549999999999973;0.026296825396825364;0.025364682539682513;0.024832539682539657;0.02347539682539681;0.022258333333333324;0.021234523809523804;0.021161904761904757;0.022396428571428557;0.021685714285714273;0.02195238095238093;0.021634523809523794;0.02132182539682538;0.021283730158730148;0.02096468253968253;0.02164801587301586;0.02156944444444443;0.02183015873015872;0.023751190476190457;0.022467857142857126;0.023590476190476176;0.022804761904761894;0.02291190476190475;
6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0060696969696969715;0.011964646464646468;0.017543434343434316;0.022064141414141352;0.025201010101010023;0.024138131313131243;0.02335479797979792;0.02394227994227988;0.024531240981240918;0.02642922077922071;0.030230735930735848;0.031808261183261105;0.03404329004328997;0.03588134920634914;0.0360165223665223;0.036011327561327494;0.03695689033189027;0.03929527417027412;0.04082460317460312;0.041059523809523754;0.04247857142857137;0.04230515873015868;0.04134603174603171;0.041203571428571395;0.042253968253968203;0.04377619047619045;0.04568174603174602;0.04681746031746031;0.04544960317460317;0.0448;0.04476984126984128;0.04482976190476192;0.04575039682539686;0.04678373015873019;0.046432142857142894;0.04658968253968256;0.04615039682539684;0.04508412698412702;0.04500476190476195;0.04310952380952384;0.04159523809523812;0.04172976190476195;0.04144523809523814;0.04111269841269846;0.041055952380952415;0.03994007936507939;0.03846587301587302;0.037997222222222224;0.03745833333333334;0.03816904761904764;0.03694801587301587;0.037451587301587305;0.038031349206349215;0.037257936507936504;0.03805912698412701;0.03721031746031748;0.03807063492063494;0.037007142857142857;0.03714047619047619;0.03618055555555554;0.03537301587301586;0.03376071428571427;0.03275238095238093;0.03212539682539679;0.03112619047619044;0.03214523809523805;0.03061190476190472;0.0308928571428571;0.031834523809523764;0.032263095238095195;0.032210714285714245;0.03264841269841266;0.03136031746031742;0.03025714285714281;0.030147619047619003;0.029865476190476147;0.030349999999999953;0.03003095238095234;0.029938095238095194;0.028769047619047573;0.028392857142857105;0.028359523809523775;0.027602380952380923;0.028034523809523784;0.028163095238095216;0.02839166666666665;0.028685714285714273;0.027652380952380942;0.026948809523809517;0.02718571428571427;0.029754761904761878;0.029404761904761885;0.02972261904761904;0.030113095238095227;0.030904761904761893;0.03072857142857141;0.030544047619047592;0.03062619047619045;0.03078571428571426;0.03026190476190474;0.029894047619047598;0.030201190476190458;0.029317857142857125;0.030001190476190452;0.02949166666666665;0.028965476190476173;0.028773809523809504;0.028171428571428556;0.02664523809523808;0.02553571428571427;0.025478571428571416;0.024426190476190466;0.023483333333333325;0.02335;0.02325714285714285;
7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004736946386946385;0.009876806526806527;0.014365850815850808;0.018370396270396286;0.021797668997669033;0.0190897435897436;0.01725675990675991;0.01690641025641026;0.01681390831390832;0.01878348873348873;0.021205244755244754;0.02503968531468527;0.02608513986013981;0.025506934731934678;0.024339030414030356;0.024521353646353584;0.02469847097347089;0.024731998556998494;0.025266172716172652;0.026630916305916234;0.028527031302031214;0.027849758574758483;0.026504051504051423;0.025876778776778707;0.026372666222666152;0.028035137085137003;0.028232359307359227;0.030854653679653586;0.031062229437229336;0.03073192640692632;0.0314922077922077;0.03144202741702733;0.03195818903318895;0.03239173881673874;0.030343326118326026;0.030768073593073493;0.03140782828282818;0.03222593795093786;0.03282554112554104;0.03439300144300137;0.03469653679653673;0.03427499999999994;0.03412770562770557;0.03310696248196242;0.03259062049062042;0.03284502164502157;0.03215490620490614;0.03280999278499271;0.032167063492063434;0.032240873015872966;0.032603174603174544;0.03119253246753241;0.030815945165945113;0.03046951659451654;0.030120238095238044;0.030092496392496348;0.029770274170274127;0.02860598845598842;0.02858455988455985;0.02887860750360747;0.028086147186147152;0.027949639249639224;0.0272242424242424;0.02828733766233764;0.028139285714285686;0.027429365079365057;0.027591666666666643;0.029117857142857112;0.029304365079365048;0.028826984126984097;0.02829246031746029;0.028757936507936482;0.028756349206349178;0.027815079365079338;0.028034126984126956;0.029023809523809493;0.02877222222222219;0.027512301587301558;0.027590476190476162;0.026453968253968226;0.026582539682539656;0.026580158730158704;0.02726230158730156;0.0265503968253968;0.02773253968253965;0.028159920634920604;0.028372222222222188;0.028023809523809493;0.027251984126984093;0.027248015873015837;0.027011904761904727;0.0263349206349206;0.025871031746031715;0.024898809523809493;0.02519206349206346;0.025072222222222187;0.02464801587301584;0.02494047619047616;0.025619841269841237;0.025035317460317428;0.024949206349206318;0.023130555555555526;0.023332539682539656;0.02168452380952379;0.021444444444444426;0.0219924603174603;0.02223293650793649;0.021021031746031732;0.021009523809523797;0.021666666666666657;0.021476587301587295;0.02154761904761904;0.021067063492063488;0.02066785714285714;0.019634920634920627;
