0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06500000000000004;0.23618649714006687;0.4574120069935626;0.6263935414339994;0.724866211548811;0.7692091439505931;0.7871597059583276;0.7950246433242519;0.7955256534223649;0.7977409812734666;0.7963744356000839;0.7915446620044383;0.7853926702086339;0.7780830534598978;0.7766623044123577;0.7770427967124508;0.7735272381362734;0.7710938180012566;0.7678081584132505;0.7659451889123386;0.7661224550708596;0.7663324063041977;0.7687079305948892;0.7698613375248666;0.772261560045342;0.777315102338041;0.7816654436713767;0.7879173632695634;0.7935839005446031;0.7984443178846675;0.8040336706893442;0.8099214721018725;0.8152909448720078;0.8214367668745536;0.8303640218404266;0.8372490479352453;0.8394888601088131;0.8314614685400159;0.8196844942498863;0.8060701612326915;0.793242951202935;0.7795850060141047;0.7673240980011019;0.7564254051214738;0.7477465258856348;0.7400571673576274;0.7330990254814372;0.7276107356246337;0.7220208722064491;0.7187161318371278;0.7155327982189885;0.7133230427835259;0.7117148225934541;0.710825609019923;0.7091006665993241;0.7093072522801311;0.7090696302252059;0.7098341814007;0.7112177093680504;0.7115503368397188;0.7129186493475829;0.714572564903847;0.7177764302614431;0.7227577477040703;0.7322941289345849;0.7439900067381453;0.7529689884552154;0.7629040591536742;0.7695355231880059;0.7742666339022515;0.7797607395050097;0.7843594076017965;0.7882320811991858;0.7923818150913527;0.7966038540757332;0.7991350654817302;0.8037557160876087;0.8072778174363477;0.811967521776462;0.8152826785556455;0.819102288054111;0.8233835490817537;0.8284261636470026;0.8312037887529553;0.8355265309034432;0.8391279496734902;0.8429815148094089;0.847039763033409;0.8518073114451494;0.8557093077000164;0.8574415861680118;0.8602565221867831;0.8642966191374022;0.8674478924105723;0.8714377595826919;0.8743902469005603;0.8774117518227431;0.879555763468562;0.8820432252130689;0.885489500475607;0.8878387613146462;0.8901953205932718;0.8929966702754233;0.895516745706051;0.8979917616130583;0.900458891739031;0.9023567476384082;0.9051334639937475;0.904800906777252;0.9074636922585992;0.9089863681132099;0.9107773609847113;0.9124089524368736;0.9135237707161588;0.9146961245194535;0.9167899482722168;0.9178664699517561;0.9189764895753504;0.920375320049601;0.921476140311039;
1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007;0.09507821449490507;0.2628020480964885;0.4518351473947406;0.6023270279129772;0.6903475175538555;0.7303192673558536;0.7544522088652813;0.7877813246206796;0.7931343166231288;0.7985493607994911;0.7986025578433017;0.8032258192690848;0.8041494761013468;0.8042277200852038;0.8087502365812423;0.8054655960347816;0.8059392707527495;0.8071515334669199;0.8073035085124424;0.8099812574945642;0.8151712479103284;0.8170675127054323;0.8180749481746982;0.8219077949778865;0.8249668191880352;0.8290421159588364;0.8320122126843572;0.8363127027717505;0.8410835552955268;0.845199617385609;0.8499972294715358;0.854137896154202;0.8588597695280245;0.8678198105968082;0.8782421613807043;0.8820508618400317;0.8788649914706333;0.8685344407444134;0.8536330930305112;0.8378392323443126;0.8223164168565471;0.8074812740794033;0.7937355266170846;0.7817487100658087;0.7711714853500455;0.761340169792812;0.7532939282613652;0.7462461074983286;0.7393656705937246;0.7336126030733722;0.7294798972003186;0.7266124036517794;0.7234269706258948;0.7225757858838947;0.72103759193742;0.7200456196354561;0.7198641925518078;0.7201046796595321;0.7206083746750371;0.7214378380589913;0.7230475169419955;0.7236534843145135;0.7257216747301043;0.7300743513081646;0.7372112778253647;0.7488247104540336;0.7605072918864533;0.7701159658852389;0.7770913710207926;0.7827786912954108;0.7879905419898825;0.792836903934268;0.7974215720569908;0.7996064790678641;0.8049958087415824;0.8078449214938724;0.8108878990967273;0.8146063315379967;0.8179287332750403;0.8206975287193179;0.8235327458847596;0.826626656222293;0.8293604642368528;0.8323379957563671;0.8358183249234094;0.8392004610399666;0.8429809851707648;0.8441279864059262;0.847544363425739;0.8489270277747272;0.8523547517730261;0.8557078745875409;0.8588364300668502;0.8636088413613506;0.8659928202616678;0.8677195858057759;0.8714247384639885;0.8733857968898132;0.8763592981338897;0.8796645613433974;0.8822462607659932;0.8836925322144383;0.8856395822430403;0.8881174652544401;0.8918784173754329;0.8936031113124027;0.8965545450747886;0.8991744822887403;0.9009581372149497;0.9029955203255278;0.9050485586228554;0.907501470144877;0.9092147818578429;0.9110845703743342;0.9129598298068801;0.9136219885131914;0.9150223519700472;0.9166516673167329;0.9180855114407607;0.9187997834170563;
2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005;0.07613225592653983;0.24197005512799438;0.4384335543221415;0.5967771492418625;0.6946248020133976;0.7479796702400329;0.7707384636508676;0.7903989960947996;0.7938706200947914;0.7943481989131689;0.7882417893309555;0.7835737588144641;0.7818660677316648;0.7823845367804853;0.7821477204929936;0.7844697742096979;0.782138638019211;0.7806174922498752;0.7797830370196193;0.7809678854159631;0.7829426019586831;0.7833571052904443;0.785702660482863;0.787598265483036;0.7897876158234431;0.7960750820068322;0.8007878344581371;0.8051589097439826;0.8101844129414;0.8147123143301398;0.8198402163062732;0.8247659634188682;0.8296500279356711;0.8436724265597855;0.8529362034457557;0.8558146536264937;0.8521895305687206;0.8434462277729766;0.8284405180433287;0.8126749757977891;0.7971466188176208;0.7840483986349694;0.7713134988483957;0.7598875158116004;0.7505863722431184;0.7417467245005919;0.734905485334569;0.7290144639852832;0.7241335290806219;0.7202606259200007;0.7171993716703551;0.7149458088660526;0.7130448955983372;0.7121261595355671;0.7114377991657787;0.7114157583499228;0.7115619289707584;0.7120539920796382;0.7134560295148682;0.7143890724917392;0.7156742905750012;0.7175382077587265;0.7199200434055366;0.7230539340090542;0.7313161181681158;0.741291932778462;0.7502289841482667;0.7603827052906537;0.7675335611807045;0.7750819977443586;0.7799944092068011;0.7842560684138463;0.7881669252037239;0.790686592846641;0.793331177805689;0.7973122363366154;0.8016599700293682;0.8048635845393813;0.8088894046397136;0.8109085345255174;0.8141462883892223;0.8166558401997962;0.8195383500207986;0.8222251510175123;0.825192468635231;0.8282639379595069;0.8305422553302155;0.8338604991814549;0.8382487844916178;0.8413359908199471;0.8452749282380477;0.8473086013307067;0.8501216943549575;0.8535625296218537;0.8567406502414275;0.8596060304391847;0.8621920456737422;0.8653973108952281;0.8686024330732917;0.8716908765565927;0.8737312584563002;0.8754679484710474;0.8780191446714534;0.8811998864003052;0.8833929207898552;0.8853822885996013;0.8877482078335424;0.8889178417860352;0.891149348999675;0.8928936633371576;0.8948721717517949;0.896469764010735;0.898553679088528;0.8993431248208752;0.9005433244456574;0.9022432171370723;0.9036876033254195;0.9046252607805876;0.9058790024271134;0.9073405673625102;
3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038620279382153046;0.18269534381186195;0.3944983962749317;0.5373351549220443;0.6471816273385704;0.722086867780842;0.7542037022400535;0.758791013077508;0.7803158291696731;0.7854194693813058;0.7941657002364101;0.7978970391274821;0.7987740246999986;0.8018687355370401;0.8042322030036386;0.8019293580762179;0.8020099014550806;0.8018175621280961;0.8010692437659453;0.8015292484045713;0.8032497653687166;0.8070006825801731;0.8100105145417125;0.8124376040896093;0.8182322483135411;0.8231210755251659;0.8267328094206541;0.8314721099380279;0.8359741478417297;0.8408268693389039;0.8453676032200343;0.8494762657890977;0.8538028361957475;0.8620309363729369;0.8743991384846888;0.8825161397662381;0.8840998108847106;0.8768622528164269;0.8634419076000793;0.8493540339181828;0.8353281491739151;0.8222003621201577;0.8112302861355779;0.8010284298749601;0.7929093636070033;0.783760579679213;0.7763357944281952;0.7716029679144774;0.7676287377937334;0.7628308547047424;0.7593252109268518;0.7566582233518101;0.755026574023919;0.7536969059418644;0.7522949034971897;0.752527713102012;0.7522060063465041;0.7532639900711955;0.7546925180455989;0.7554923787503595;0.7562169251903312;0.7581889397421417;0.7609266121053299;0.7669044824589009;0.7744316868380982;0.7847824137356557;0.7928810486371698;0.8010833895216819;0.8065756378377692;0.8110439236034145;0.8150010674965428;0.8185762323840403;0.8224684327876007;0.8248108194080933;0.8277213231044264;0.8302669652230318;0.8321599670773248;0.8351180607245162;0.8385352933819212;0.8397772228410977;0.8427993947706206;0.84595773146934;0.8491477405456521;0.8497507313687812;0.8534256762843893;0.8557279608966966;0.8580765115222714;0.8601924086431896;0.8638639838805432;0.8660202384788855;0.8691327224888917;0.870392645257353;0.8735248332332015;0.8768886515873814;0.8781586962986261;0.8804195987824408;0.8828978022511349;0.8857552742151089;0.8882873046690433;0.8909126310908175;0.8928889323133457;0.8947825616275029;0.8967226777253496;0.8974984236608331;0.9004789576005147;0.9028482138926273;0.9046180762069561;0.9057277871177847;0.9073297441293545;0.9077329892869516;0.9078170242963426;0.9095259307127914;0.9101737551734356;0.9113977303560408;0.9122488128454169;0.9124760954977948;0.9132905850534727;0.9143689617127101;0.9147331996056561;0.9159206740557638;
4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.037000000000000026;0.22202453238295242;0.4222621875530585;0.6139071377650326;0.7134929499714298;0.7716578377711375;0.7935646777449258;0.8142391091491996;0.8166510653724589;0.8164881074143473;0.8137773022707153;0.809548671249803;0.8070511050984064;0.8067503593202553;0.8036535544771863;0.799031963216166;0.795364033009438;0.7926144843029284;0.7900741387412997;0.7872226355803126;0.7870638083006833;0.7880015778365224;0.7878725769212033;0.788740845079031;0.7903632971199073;0.7924557034273041;0.7962253690479505;0.800042619941688;0.8043496395974207;0.8086509753353112;0.813809047473074;0.8191202927895547;0.8245453649471104;0.8303534995634354;0.8360139837622712;0.842737144196473;0.845749562562701;0.8448630281519621;0.8401144804356956;0.8312421497437321;0.8208559838439397;0.8096273018827608;0.7972582424807892;0.7872904506771782;0.7778788154803842;0.768922601594847;0.7612076621397592;0.7540715483030074;0.7467252754435664;0.7411304816630235;0.7378114934628365;0.7342213656943352;0.7309458015172448;0.7284687268335367;0.7255183518610058;0.7237909173206024;0.7239738794626169;0.723218031900321;0.7225705422833764;0.723572953712607;0.723277821031815;0.7246073888162958;0.7260254016397912;0.7277949005840026;0.7298853225510094;0.7358180614380094;0.7451414643501115;0.7551964986154585;0.7650242136936796;0.7719115771868768;0.7775791132215771;0.7819621714811135;0.7854745465340078;0.790535709871879;0.7946762532211422;0.7966042472213426;0.7992137861848697;0.8040965191090328;0.8043241447854379;0.8064838611319651;0.8101493236145312;0.8136457848052;0.8158217721183934;0.8182796762518222;0.8209332474774349;0.8217090356742701;0.8222991224660764;0.8251586970553471;0.826431926075504;0.8291319627081837;0.8306887513419641;0.8322841747745596;0.8361119692068492;0.838819556610272;0.8427448400807965;0.8444945821758595;0.8478696053042905;0.850368259250543;0.8511001343700402;0.8531654958760744;0.8563597747045301;0.8559143669299606;0.8563429358294633;0.8581244705319921;0.8595850330839139;0.8608258587019885;0.8612596048379183;0.8620872979894079;0.8633420918097259;0.8640529117097244;0.8658117590983138;0.8678983900174704;0.8695895251025826;0.8697097692624408;0.8714888280619202;0.8731789789980151;0.8747670354548402;0.8763497302767302;0.8776984709998435;0.8788853159003914;0.8798641823112223;
5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001;0.06742844137920012;0.25194099852383284;0.487409887541044;0.632288664615402;0.7240964997365833;0.7706245770857559;0.7917454197044193;0.8012450945355083;0.8081949841004107;0.8098069138919527;0.8027178525342779;0.8008950392368526;0.7976265338771348;0.7938283688888865;0.7896985736921438;0.7857295723620622;0.7825184097835982;0.7781871015116494;0.7766027810815086;0.7737627204317066;0.7733581531927461;0.7721924551031432;0.7715634501941804;0.7721579364050217;0.7729853286703042;0.7767093139215506;0.778928397825924;0.7837937988521279;0.7876969546402336;0.7928532343804863;0.798118425010444;0.8030789198410708;0.8082121196772846;0.814044670035746;0.8236291174753084;0.8279562622483542;0.8308014500432424;0.8290095182407978;0.8243084665127397;0.8151998296511896;0.8048404604649189;0.7941885740900427;0.782933341712295;0.7727697269447776;0.7638085864249848;0.7552454820907482;0.7482245452372813;0.7416780038759008;0.7363671289093363;0.7309445176261771;0.7264703966533488;0.7243594163569802;0.7212054492454804;0.7188183016030947;0.7177637718099309;0.717508215213906;0.7162014882350345;0.7166515989458753;0.7158568825813386;0.7159952658882149;0.717557382237653;0.7183732907945208;0.7193973916275678;0.7217991300002229;0.7252350121040504;0.7324105786223741;0.742382585786114;0.7526503316966353;0.7634473134648472;0.772554639382227;0.7795268228488541;0.7862807796470153;0.7899461320350109;0.7935639366252674;0.7973725508418563;0.8010361515705784;0.8056183486153251;0.8084082569157612;0.8116939398329089;0.8150689361950696;0.8182816832418693;0.8208326349392938;0.8221809844681656;0.8246623441408326;0.8274486585464313;0.8297559566167019;0.8322711624249816;0.8345696515279993;0.8367388135932734;0.8379617837908372;0.8403925984412035;0.842815616569828;0.8450294489141551;0.84718680972979;0.8488990912337716;0.851050882012151;0.8534069611864311;0.8558969080049439;0.8579804396446947;0.8600524049520889;0.8619111932851202;0.8652838135842897;0.8670410286400152;0.8706325341051312;0.8730570291888393;0.8736665846381834;0.8763137301264876;0.8785104310087105;0.8817110497097036;0.8837641285361357;0.8864850165768268;0.8887691601542909;0.8920366416129923;0.8936643536519767;0.8935274068441947;0.8934371429194587;0.8948782288130567;0.8974247769611385;0.8983458759060229;0.9003693603720407;0.9018587643139957;
6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003;0.07403153483969821;0.29787654765149824;0.532791842900161;0.6873062036881559;0.7556619372202479;0.7956429073459605;0.8038804002486261;0.7939562831717747;0.7901839460511351;0.7799373310045956;0.768026249692518;0.7570908659915678;0.7489324310437783;0.7398871017187744;0.7331393671690699;0.7273492163655079;0.720697013215628;0.7174169842836454;0.7129660220037308;0.7108668088660652;0.7074369013583899;0.7055352537734603;0.7066898991305897;0.7080383829664603;0.7103607182675892;0.713241924375495;0.7160038761239166;0.7212150205717426;0.7257556052371891;0.7313460126437867;0.7368633505752769;0.7439070790338087;0.7490929842830846;0.7554854377459572;0.7617589289988549;0.7665009850810995;0.7674727313134917;0.7652297792992505;0.7612698493304387;0.756424301478496;0.7487888827521864;0.7411581710103284;0.7341220184342173;0.7259052161225601;0.718201752672507;0.7098404731720281;0.7039615459820924;0.6994036401271125;0.6936417456880899;0.6895686434896818;0.6861128314586072;0.6841242754307996;0.6817899093461262;0.6795607603371818;0.6782598770296984;0.6790936207686074;0.6789264337124804;0.678390153256481;0.6794049032968746;0.6810653826081686;0.6824158043766936;0.6825402563920355;0.6851218234187811;0.6872706059164242;0.6894387733833597;0.6917448336725629;0.6947810755732867;0.6998245902982514;0.7056935044553109;0.7111324205250765;0.7175419876850491;0.7223496767251738;0.727592213827881;0.7328101329216465;0.7371670180070014;0.7410146594329694;0.7453731365065278;0.7493445723452483;0.754505591453292;0.7589724050777755;0.7641611045860504;0.7674978775433433;0.7734744900126912;0.7794368399544594;0.7834838214963946;0.7883029254640966;0.7939350993165084;0.7984497495281513;0.8008011952045474;0.804086316613433;0.8088877322239872;0.8127022008113056;0.8162110995160755;0.8211598808082362;0.8246992744089257;0.8285783000944972;0.8337034637767953;0.8377874035744546;0.8424985159555076;0.8460182340489383;0.8494009123608117;0.8529559636006122;0.8563039041367049;0.8590223780590902;0.8616386489246516;0.8642582682563151;0.8666140701422331;0.8692370327806447;0.8707932439540352;0.8724014244378394;0.8739371445935477;0.8754550630555334;0.8766252090809047;0.8791014354618448;0.879966351310484;0.881505683065934;0.8834319880639234;0.884926700751612;0.8866084353156686;0.8880779899093064;0.8885693588112996;0.8889813545623003;
7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009000000000000001;0.1325834772424337;0.34864316153129854;0.5710855993004516;0.7060885073621407;0.7541079528176836;0.7827760403328994;0.7805804727256526;0.7779510791345047;0.7675203349769409;0.7634225782355204;0.7492380537634198;0.7388060013691201;0.729387189261001;0.7222177026789338;0.7137093358822333;0.7088987127857562;0.7035638395584429;0.6987418843490902;0.6958924049818669;0.6935365875893027;0.6912925363934657;0.6903999029181367;0.6907105082006116;0.6921525210540818;0.6949049142495854;0.6982456635999746;0.701777229788894;0.7067818016085189;0.7120289682012528;0.7177768081470327;0.7232236762281353;0.7290905994860821;0.735748959738709;0.7425092656615297;0.7478304731638434;0.7490956990166493;0.746894822197464;0.7420673286688291;0.7339395975236446;0.7242665886437186;0.7145928451546747;0.7054395438169762;0.6954490362052111;0.6870711241317579;0.678210135029408;0.6715432559522275;0.6653925930979772;0.6601629072632463;0.6549099739782551;0.650551643139017;0.6478353762667519;0.6460727741116102;0.6435479900476672;0.6428122598694318;0.6417146248101628;0.6407651972244701;0.6403979012041758;0.6404318679554505;0.6414754637581818;0.641558623613912;0.6430471744607456;0.6453636784756107;0.6463486479184581;0.6489902477336625;0.6513912414256079;0.655323426426797;0.6610574612577326;0.6670856756071909;0.6751814063808941;0.6804147124235275;0.6851501638486014;0.6893532681138852;0.6944860111194641;0.6982165143556466;0.7011576205958063;0.7044420148165449;0.7083440395725377;0.7130337070757377;0.7167291381879146;0.7202234199552088;0.7239450678537026;0.7269824988290543;0.7308444855161694;0.7345440225211476;0.7388098428440794;0.7422990926761103;0.7465751251585964;0.7503710882654671;0.7532802545974093;0.7583937414939087;0.7617100057341827;0.7657769902148719;0.7699113604077633;0.773059833067924;0.7772766489176192;0.7797136122505955;0.783609275307663;0.7856760738365712;0.790098339560673;0.7941539918449071;0.7971872508725147;0.7998882216262496;0.8042657868896517;0.8070835941039283;0.8100700707498389;0.8121916745895235;0.8154121865814411;0.8179307484354263;0.8211380784241813;0.8238385140342558;0.8273737552042888;0.8291718699022438;0.8314088862655354;0.8328289291105935;0.8347557200988335;0.8357806971651186;0.8379714125869578;0.8401166806274214;0.8415111290505941;0.8431375681427299;0.843716835408202;
8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002;0.07574743112444149;0.30847764090874386;0.5352861669458012;0.6848541532977058;0.7617822291495963;0.799794762846378;0.794880862358249;0.78716462171313;0.782613118860217;0.7760178422769406;0.7709963806766714;0.7640833557443057;0.7591607092308599;0.7557878290107364;0.749117474089193;0.7475912084423971;0.7434395156371121;0.7406840903407833;0.7379778135993804;0.7364195444419921;0.7356950473095172;0.7359692722222206;0.7374692368415828;0.7401643803865873;0.7417650577450219;0.7449845198585241;0.7502688143489444;0.7540779908668251;0.7595422554378826;0.7648754567580105;0.7713160716504912;0.7767802177645601;0.7823547780806477;0.7891012827433691;0.7946276282943384;0.7994002123577865;0.8002001704999284;0.7978143690428589;0.7927725387775434;0.7835655810945099;0.7738553637779662;0.7635755302781336;0.752352874925205;0.7425450405086631;0.7326640171709031;0.7248298791763252;0.7180448651334606;0.7118610002204694;0.7078107238551004;0.7039279892545406;0.7011639092050643;0.6976870493050236;0.6953637445351072;0.6918797216088394;0.6917458781949434;0.6906949843668183;0.6904227352866592;0.690244846093765;0.6916120263713404;0.6930938975865972;0.6939904479856316;0.695116821890588;0.6956024061157098;0.6973826731728031;0.7007771372288306;0.7060416499368076;0.7140047752003575;0.7216472953518228;0.7288101118780984;0.7347279427095774;0.7399247678575589;0.7441099343794375;0.7480663411578352;0.7527278059641019;0.756692244311604;0.7612519454767895;0.7647490701790938;0.7702930443670598;0.7747585054680461;0.7783867275527099;0.7834194427984809;0.7878553971056289;0.7924817247263113;0.7957080505390061;0.8007187521079888;0.8046120105423828;0.8091809283673184;0.813855760387748;0.8170745262170446;0.8201531295351928;0.824728734783832;0.8289516954592296;0.834024338114015;0.8379900606308084;0.840368824475888;0.8424045549119776;0.8465582378236729;0.8494848675201616;0.8531595274691919;0.856269698955281;0.8592754311211269;0.8620489984130179;0.8636171648238271;0.8664983414697612;0.8689303468413517;0.8718092743724719;0.8743247006904123;0.876826757563548;0.8784043222131497;0.8806933052845669;0.8826868711160389;0.8837192019990502;0.8846087037941203;0.886561146755103;0.88865602251222;0.8896407195014053;0.8911629564971236;0.8923036528011739;0.8941821607650035;0.8954103397993934;0.8960554958515412;
9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006;0.11626784543268978;0.33926864653779715;0.5483572820938629;0.6792566643442594;0.744236650861102;0.7682427891060997;0.7797043350439868;0.7919030542276305;0.787608555341078;0.7859186574447072;0.7760893948765654;0.7694947106358105;0.7629008933119165;0.7580847509455974;0.7514285969030946;0.7465809631260988;0.7420615597829895;0.7392350563164998;0.737305072385978;0.7357309508258315;0.7366353031154766;0.7372654888552718;0.7385666607589819;0.7414555369061587;0.7440822207652784;0.7484595491549725;0.753525703838796;0.7588685033321523;0.7646809489236271;0.7709980509562875;0.7772133414403588;0.7833344221534706;0.7905542508344482;0.7976434677135837;0.807812326171006;0.813201865673748;0.815053721401445;0.8119595453755059;0.8056064824502216;0.7949034947118641;0.7838115358634512;0.772762934698078;0.7612189145049683;0.7531637717282726;0.745335185326615;0.7382639742187822;0.7317449168289982;0.7276097753932391;0.7230590948616773;0.7197584141484034;0.71664126705479;0.713892613132545;0.7116387634171835;0.7101959745322587;0.7091102989655973;0.7086175595857986;0.7089118346334964;0.7088266884762606;0.7090833660737037;0.7110260875081234;0.7119505369516018;0.7128004625352617;0.7143695678653609;0.7196420099172353;0.72747406492945;0.7375122930008262;0.7476311496575946;0.757403202426683;0.7638657553331089;0.7690792180995165;0.7730548875899866;0.7769567433132487;0.7806956909230768;0.7860139216179967;0.7898680045089445;0.7934639602146635;0.795982227790287;0.7991752439638627;0.8010530996574461;0.8041458263620839;0.8070996189403956;0.8110642875530741;0.8138906910668604;0.8176051910823299;0.820702123069023;0.8232589363613565;0.8258847086169364;0.8288139289725938;0.831842300506025;0.8358421751354401;0.838855440822085;0.8404321958439622;0.8435915085866738;0.8457297161136;0.8463993028689454;0.8491971791104683;0.8528829965402225;0.8554269051663109;0.8576055671590098;0.8603948552913466;0.8624648037906884;0.8648935396955116;0.8663553908561111;0.8689348658243295;0.8709675968411705;0.8738785941792951;0.8769170955572981;0.8789175193103173;0.8813250760295892;0.8824862312672284;0.8842247886353821;0.8854549293425154;0.887213469365533;0.888732566091092;0.8908089683087966;0.8929216546562003;0.8947535865809092;0.8945322551994099;0.8958003409662658;0.8974242660356831;
