0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1;0.6;1.1;1.5;1.9000000000000004;2.4000000000000004;2.7;2.900000000000001;3.1;3.3000000000000003;3.5;3.7;3.7;3.7;3.900000000000001;3.900000000000001;4.3;4.3999999999999995;4.700000000000001;4.700000000000001;4.700000000000001;4.700000000000001;4.800000000000001;4.800000000000001;4.800000000000001;4.800000000000001;4.800000000000001;4.800000000000001;4.800000000000001;4.800000000000001;4.800000000000001;4.800000000000001;4.700000000000001;4.6000000000000005;4.6000000000000005;4.5;4.300000000000001;3.8000000000000003;3.5000000000000004;3.3000000000000003;3.2;3.2;3.2;3.0000000000000004;3.0000000000000004;2.9;2.9;2.9;2.9;2.9;2.9;2.8000000000000003;2.8000000000000003;2.8000000000000003;2.8000000000000003;2.8000000000000003;2.8000000000000003;2.8000000000000003;2.8000000000000003;2.8000000000000003;2.8000000000000003;2.8000000000000003;2.8000000000000003;2.8000000000000003;2.8000000000000003;2.8000000000000003;2.8000000000000003;2.8000000000000003;2.8000000000000003;2.8000000000000003;2.8000000000000003;2.8000000000000003;2.8000000000000003;2.8000000000000003;2.8000000000000003;2.8000000000000003;2.6999999999999997;2.6999999999999997;2.6999999999999997;2.6999999999999997;2.6;2.5;2.5;2.5;2.5;2.5;2.5;2.5;2.5;2.4;2.4;2.4;2.4;2.4;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;
1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.7;1.3000000000000003;1.9;2.0000000000000004;2.3000000000000003;2.7;3.1;3.1999999999999997;3.1999999999999997;3.5;3.5;3.5;3.5;3.5;3.6;3.7000000000000006;3.8000000000000003;3.9000000000000004;3.9000000000000004;3.9000000000000004;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.9;3.7;3.5;3.1;2.9;2.8000000000000003;2.8000000000000003;2.8000000000000003;2.7;2.7;2.7;2.7;2.7;2.7;2.7;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.5;2.5;2.4000000000000004;2.4000000000000004;2.4000000000000004;2.3000000000000003;2.3000000000000003;2.2;2.2;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;1.9;1.9;1.8;1.8;1.8;1.8;1.8;1.8;1.8;1.8;1.8;1.6;1.6;1.5000000000000002;1.5000000000000002;1.5000000000000002;1.5000000000000002;
2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1;0.30000000000000004;0.7000000000000001;0.7999999999999999;1.2;1.3;1.3;1.7000000000000002;1.8000000000000003;1.8000000000000003;1.9000000000000004;1.9000000000000004;1.9000000000000004;2.0000000000000004;2.2;2.2;2.2;2.2;2.2;2.2;2.3;2.3;2.3;2.3;2.3;2.3;2.3;2.3;2.3;2.3;2.3;2.3;2.3;2.3;2.3;2.3;2.0;2.0;1.5;1.4000000000000001;1.4000000000000001;1.4000000000000001;1.4000000000000001;1.4000000000000001;1.4000000000000001;1.4000000000000001;1.4000000000000001;1.4000000000000001;1.4000000000000001;1.4000000000000001;1.4000000000000001;1.4000000000000001;1.4000000000000001;1.4000000000000001;1.4000000000000001;1.4000000000000001;1.4000000000000001;1.4000000000000001;1.4000000000000001;1.4000000000000001;1.4000000000000001;1.4000000000000001;1.3000000000000003;1.3000000000000003;1.3000000000000003;1.3000000000000003;1.3000000000000003;1.3000000000000003;1.3000000000000003;1.3000000000000003;1.3000000000000003;1.3000000000000003;1.3000000000000003;1.3000000000000003;1.3000000000000003;1.3000000000000003;1.3000000000000003;1.3000000000000003;1.3000000000000003;1.3000000000000003;1.3000000000000003;1.3000000000000003;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;
3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.4;0.5;1.2000000000000002;1.5;1.9999999999999998;1.9999999999999998;2.3000000000000003;2.8000000000000007;3.1000000000000005;3.4000000000000004;3.5;3.6000000000000005;3.6000000000000005;3.7;3.8000000000000007;3.8000000000000007;3.8000000000000007;3.8000000000000007;3.8000000000000007;3.8000000000000007;3.8000000000000007;3.8000000000000007;3.9000000000000004;3.9000000000000004;3.9000000000000004;3.9000000000000004;3.9000000000000004;3.9000000000000004;3.9000000000000004;3.9000000000000004;3.9000000000000004;3.9000000000000004;3.9000000000000004;3.9000000000000004;3.9000000000000004;3.9000000000000004;3.7;3.7;3.3000000000000007;3.1000000000000005;2.9000000000000004;2.9000000000000004;2.8;2.7;2.7;2.7;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.5;2.4000000000000004;2.4000000000000004;2.4000000000000004;2.4000000000000004;2.3000000000000003;2.2;2.2;2.2;2.2;2.2;2.2;2.2;2.2;2.2;2.1;2.1;2.1;2.1;2.1;2.1;2.1;2.1;2.1;2.1;2.0000000000000004;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.7000000000000002;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;
4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1;0.1;0.5;0.6;0.9;1.4000000000000001;1.5999999999999999;1.7000000000000002;1.8;2.1;2.1;2.2;2.3;2.6000000000000005;2.7;2.7;2.8;2.8;2.8;2.8;2.8;3.0;3.0;3.0;3.0;3.1000000000000005;3.1000000000000005;3.1000000000000005;3.1000000000000005;3.1000000000000005;3.1000000000000005;3.1000000000000005;3.1000000000000005;3.1000000000000005;3.1000000000000005;2.9000000000000004;2.8000000000000007;2.6000000000000005;2.5;2.3000000000000003;2.1;2.0;2.0;1.9000000000000004;1.8000000000000003;1.8000000000000003;1.7000000000000004;1.7000000000000004;1.7000000000000004;1.7000000000000004;1.7000000000000004;1.7000000000000004;1.7000000000000004;1.7000000000000004;1.7000000000000004;1.7000000000000004;1.7000000000000004;1.7000000000000004;1.7000000000000004;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.5000000000000004;1.5000000000000004;1.5000000000000004;1.5000000000000004;1.5000000000000004;1.5000000000000004;1.5000000000000004;1.5000000000000004;1.5000000000000004;1.5000000000000004;1.5000000000000004;1.5000000000000004;1.5000000000000004;1.5000000000000004;1.5000000000000004;1.5000000000000004;1.5000000000000004;1.5000000000000004;1.5000000000000004;1.4000000000000001;1.4000000000000001;1.3000000000000003;1.3000000000000003;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;1.2;
5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.6000000000000001;1.0;1.7000000000000002;1.9;1.9;2.2;2.4000000000000004;2.500000000000001;2.6000000000000005;2.6000000000000005;3.0000000000000004;3.3000000000000007;3.3000000000000007;3.5;3.6000000000000005;3.6000000000000005;3.6000000000000005;3.7;3.8000000000000007;3.9000000000000004;3.9000000000000004;4.0;4.0;4.1000000000000005;4.1000000000000005;4.1000000000000005;4.1000000000000005;4.1000000000000005;4.1000000000000005;4.1000000000000005;4.1000000000000005;4.1000000000000005;4.1000000000000005;4.1000000000000005;4.1000000000000005;4.1000000000000005;3.9000000000000004;3.8000000000000007;3.7;3.2;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.8000000000000007;2.8000000000000007;2.8000000000000007;2.7;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.4000000000000004;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.2;2.2;2.2;2.2;2.2;2.2;2.1;2.1;2.1;2.1;2.1;2.1;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;1.9000000000000001;1.9000000000000001;1.9000000000000001;1.9000000000000001;1.9000000000000001;1.9000000000000001;1.9000000000000001;1.9000000000000001;1.9000000000000001;1.9000000000000001;1.9000000000000001;1.9000000000000001;1.9000000000000001;1.9000000000000001;1.9000000000000001;1.9000000000000001;
6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.4;0.7999999999999999;1.0;1.3000000000000003;1.5000000000000002;2.1000000000000005;2.5;3.0;3.3999999999999995;3.5999999999999996;3.6999999999999997;3.8;4.0;4.0;4.1;4.3;4.4;4.5;4.5;4.5;4.6;4.6;4.6;4.6;4.699999999999999;4.699999999999999;4.799999999999999;4.8999999999999995;4.8999999999999995;4.8999999999999995;4.8999999999999995;4.8999999999999995;4.8999999999999995;4.8999999999999995;4.8999999999999995;4.8;4.8;4.5;4.2;3.7;3.3000000000000003;3.0;2.8;2.8;2.8;2.8;2.8;2.7;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.6000000000000005;2.5;2.5;2.5;2.5;2.5;2.5;2.5;2.5;2.5;2.5;2.5;2.2;2.2;2.2;2.2;2.2;2.2;2.2;2.2;2.2;2.1000000000000005;2.1000000000000005;2.1000000000000005;2.1000000000000005;2.1000000000000005;2.1000000000000005;2.1000000000000005;2.1000000000000005;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;1.9000000000000004;1.9000000000000004;1.9000000000000004;1.9000000000000004;1.9000000000000004;1.9000000000000004;1.9000000000000004;1.9000000000000004;1.9000000000000004;1.9000000000000004;1.9000000000000004;1.9000000000000004;1.9000000000000004;1.9000000000000004;1.9000000000000004;1.8000000000000005;1.7000000000000006;1.7000000000000006;1.7000000000000006;
7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.30000000000000004;0.6;0.9999999999999999;1.2;1.2;1.4;1.7000000000000002;1.9000000000000001;2.1000000000000005;2.2;2.2;2.3000000000000007;2.3000000000000007;2.4000000000000004;2.5;2.5;2.5;2.6000000000000005;2.8;2.8;2.8;2.8;2.8;2.8;2.8;2.8;2.8;2.8;2.8;2.8;2.8;2.8;2.8;2.7;2.7;2.6000000000000005;2.1;2.0;2.0;1.9000000000000001;1.9000000000000001;1.8;1.7;1.7;1.7;1.7;1.7;1.7;1.7;1.7;1.7;1.7;1.7;1.7;1.7;1.7;1.7;1.7;1.7;1.7;1.7;1.7;1.7;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.6;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.4000000000000001;1.4000000000000001;1.4000000000000001;1.4000000000000001;1.3;1.3;1.3;1.3;
8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1;0.5;1.1000000000000003;1.5;2.3;2.5;2.9;3.0;3.3000000000000003;3.5;3.6;3.8000000000000003;3.9000000000000004;4.1;4.199999999999999;4.199999999999999;4.3;4.3;4.5;4.6;4.6;4.6;4.6;4.6;4.6;4.6;4.6;4.699999999999999;4.699999999999999;4.699999999999999;4.699999999999999;4.699999999999999;4.6;4.5;4.4;4.1;3.9000000000000004;3.6000000000000005;3.5;3.1999999999999997;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.9000000000000004;2.7;2.7;2.6;2.6;2.6;2.6;2.6;2.6;2.5;2.4000000000000004;2.4000000000000004;2.4000000000000004;2.4000000000000004;2.4000000000000004;2.4000000000000004;2.4000000000000004;2.4000000000000004;2.3;2.2;2.1;2.1;2.1;2.1;2.1;2.1;2.1;2.1;2.0;2.0;2.0;2.0;1.9000000000000004;1.9000000000000004;1.9000000000000004;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.8000000000000003;1.7000000000000004;1.7000000000000004;1.7000000000000004;1.7000000000000004;1.7000000000000004;1.7000000000000004;1.7000000000000004;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;1.6000000000000003;
9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.6000000000000001;0.8;1.3000000000000003;1.6000000000000003;1.9000000000000001;2.1;2.6000000000000005;3.000000000000001;3.1000000000000005;3.3000000000000003;3.4;3.5000000000000004;3.6;3.7;3.8000000000000003;3.8000000000000003;3.9000000000000004;3.9000000000000004;3.9000000000000004;4.000000000000001;4.1000000000000005;4.1000000000000005;4.1000000000000005;4.2;4.2;4.2;4.2;4.300000000000001;4.300000000000001;4.300000000000001;4.300000000000001;4.300000000000001;4.300000000000001;4.300000000000001;4.200000000000001;4.200000000000001;4.200000000000001;3.8000000000000003;3.4000000000000004;3.200000000000001;3.200000000000001;3.000000000000001;3.000000000000001;3.000000000000001;3.000000000000001;2.900000000000001;2.900000000000001;2.900000000000001;2.900000000000001;2.900000000000001;2.900000000000001;2.900000000000001;2.900000000000001;2.8000000000000007;2.8000000000000007;2.8000000000000007;2.8000000000000007;2.8000000000000007;2.8000000000000007;2.8000000000000007;2.8000000000000007;2.8000000000000007;2.8000000000000007;2.8000000000000007;2.8000000000000007;2.7000000000000006;2.7000000000000006;2.600000000000001;2.500000000000001;2.500000000000001;2.500000000000001;2.500000000000001;2.500000000000001;2.500000000000001;2.500000000000001;2.500000000000001;2.500000000000001;2.500000000000001;2.4000000000000004;2.4000000000000004;2.4000000000000004;2.4000000000000004;2.3000000000000003;2.3000000000000003;2.3000000000000003;2.2;2.2;2.2;2.2;2.2;2.2;2.2;2.1000000000000005;2.1000000000000005;2.1000000000000005;2.1000000000000005;2.1000000000000005;2.1000000000000005;2.1000000000000005;2.1000000000000005;2.0000000000000004;2.0000000000000004;2.0000000000000004;2.0000000000000004;2.0000000000000004;2.0000000000000004;2.0000000000000004;2.0000000000000004;2.0000000000000004;2.0000000000000004;2.0000000000000004;2.0000000000000004;2.0000000000000004;2.0000000000000004;2.0000000000000004;2.0000000000000004;2.0000000000000004;2.0000000000000004;2.0000000000000004;2.0000000000000004;
